0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,0.1053015315369914,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,0.08703375203278413,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,0.06876597252857641,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,0.0504981930243692,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,0.03223041352016187,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,0.013962634015954656,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.00430514548825256,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.022572924992459886,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.0408407044966671,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.05910848400087487,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.07737626350508209,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.0956440430092893,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.11391182251349663,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.13217960201770385,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.15044738152191106,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.1687151610261184,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.1869829405303256,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.20525072003453337,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.2235184995387406,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.2417862790429478,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.260054058547155,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.27832183805136235,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.29658961755556956,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.3148573970597768,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.33312517656398455,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.35139295606819176,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.3696607355723991,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.3879285150766063,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.4061962945808135,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.42446407408502085,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.44273185358922806,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.4609996330934353,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.47926741259764316,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.4975351921018504,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.5158029716060576,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.5340707511102648,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.516995613261587,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.49992047541290924,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.4828453375642314,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.46577019971555317,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.44869506186687536,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.4316199240181976,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
0.0303281,0.00633653,0.793114,-1.00012E-4,0.00290024,0.0350042,0.999383,-0.015707963267948967,-0.0017453292519943296,-0.08726646259971647,0.029670597283903602,-0.03316125578789226,-0.013962634015954637,0.005235987755982988,-0.010471975511965976,-0.08028514559173915,0.017453292519943295,-0.05061454830783556,-0.003490658503988659,-0.022689280275926284,-0.015707963267948967,-0.017453292519943295,-0.2617993877991494,1.9006635554218252,1.509709802975095,-0.4145447861695198,-0.15533430342749532,0.1361356816555577,-0.11693705988362009,0.038397243543875255,-0.13962634015954636,-0.23911010752322312,1.4119713648634127,-0.4241150082346221,0.0715584993317675,0.1954768762233649
